qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
5297	200_32	104	0.4318479	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5298	200_32	73	0.69178295	1.36239e-06	7.84623e-05	9.945447e-05	0.0057277479
5299	200_32	140	0.6152283	1.36239e-06	7.84623e-05	0.0001907346	0.010984722
5300	200_32	129	0.40365303	1.36239e-06	7.84623e-05	0.00017574831	0.0101216367
5301	200_32	52	0.0	1.36239e-06	7.84623e-05	7.084428e-05	0.0040800396
5302	200_32	100	0.8242411	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5303	200_32	105	0.29328853	1.36239e-06	7.84623e-05	0.00014305095	0.0082385415
5304	200_32	10	1.0	1.36239e-06	7.84623e-05	1.36239e-05	0.000784623
5305	200_32	53	0.6248728	1.36239e-06	7.84623e-05	7.220667e-05	0.0041585019
5306	200_32	148	0.6481779	1.36239e-06	7.84623e-05	0.00020163372	0.0116124204
5307	200_32	97	0.5833341	1.36239e-06	7.84623e-05	0.00013215183	0.0076108431
5308	200_32	60	0.8845573	1.36239e-06	7.84623e-05	8.174340000000001e-05	0.004707738
5309	200_32	126	0.40719008	1.36239e-06	7.84623e-05	0.00017166114	0.0098862498
5310	200_32	99	0.62740844	1.36239e-06	7.84623e-05	0.00013487661	0.0077677677
5311	200_32	100	0.784835	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5312	200_32	100	0.4184974	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5313	200_32	109	0.33439222	1.36239e-06	7.84623e-05	0.00014850051	0.0085523907
5314	200_32	57	0.7971453	1.36239e-06	7.84623e-05	7.765623e-05	0.0044723511
5315	200_32	105	0.15934393	1.36239e-06	7.84623e-05	0.00014305095	0.0082385415
5316	200_32	175	0.59785306	1.36239e-06	7.84623e-05	0.00023841825	0.0137309025
5317	200_32	177	0.24900447	1.36239e-06	7.84623e-05	0.00024114303	0.0138878271
5318	200_32	99	0.6706055	1.36239e-06	7.84623e-05	0.00013487661	0.0077677677
5319	200_32	76	0.30395955	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
5320	200_32	395	0.0	1.36239e-06	7.84623e-05	0.00053814405	0.0309926085
5321	200_32	125	0.4497145	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5322	200_32	58	0.4703898	1.36239e-06	7.84623e-05	7.901862e-05	0.0045508134
5323	200_32	104	0.29294527	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5324	200_32	40	0.15642625	1.36239e-06	7.84623e-05	5.44956e-05	0.003138492
5325	200_32	125	0.22432868	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5326	200_32	109	0.77036506	1.36239e-06	7.84623e-05	0.00014850051	0.0085523907
5327	200_32	222	0.27263722	1.36239e-06	7.84623e-05	0.00030245058	0.0174186306
5328	200_32	25	0.5195446	1.36239e-06	7.84623e-05	3.405975e-05	0.0019615575
5329	200_32	134	0.15949056	1.36239e-06	7.84623e-05	0.00018256026	0.0105139482
5330	200_32	100	0.47959176	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5331	200_32	108	0.35222912	1.36239e-06	7.84623e-05	0.00014713812	0.0084739284
5332	200_32	107	0.5573292	1.36239e-06	7.84623e-05	0.00014577573	0.0083954661
5333	200_32	103	0.44227582	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
5334	200_32	119	0.5662916	1.36239e-06	7.84623e-05	0.00016212441	0.0093370137
5335	200_32	111	0.52084947	1.36239e-06	7.84623e-05	0.00015122529	0.0087093153
5336	200_32	108	0.50284314	1.36239e-06	7.84623e-05	0.00014713812	0.0084739284
5337	200_32	120	0.21520153	1.36239e-06	7.84623e-05	0.0001634868	0.009415476
5338	200_32	115	0.45790973	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
5339	200_32	91	0.44070843	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
5340	200_32	86	0.30225262	1.36239e-06	7.84623e-05	0.00011716554	0.0067477578
5341	200_32	64	0.6465753	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
5342	200_32	130	0.26394323	1.36239e-06	7.84623e-05	0.0001771107	0.010200099
5343	200_32	157	0.43106535	1.36239e-06	7.84623e-05	0.00021389523	0.0123185811
5344	200_32	48	0.6886749	1.36239e-06	7.84623e-05	6.539472e-05	0.0037661904
5345	200_32	128	0.63923794	1.36239e-06	7.84623e-05	0.00017438592	0.0100431744
5346	200_32	114	0.51298255	1.36239e-06	7.84623e-05	0.00015531246	0.0089447022
5347	200_32	72	0.5341307	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5348	200_32	113	0.67617655	1.36239e-06	7.84623e-05	0.00015395007	0.0088662399
5349	200_32	87	0.5984263	1.36239e-06	7.84623e-05	0.00011852793	0.0068262201
5350	200_32	54	0.0454247	1.36239e-06	7.84623e-05	7.356906e-05	0.0042369642
5351	200_32	107	0.53900313	1.36239e-06	7.84623e-05	0.00014577573	0.0083954661
5352	200_32	72	0.8562892	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5353	200_32	139	0.3736068	1.36239e-06	7.84623e-05	0.00018937221	0.0109062597
5354	200_32	161	0.3790842	1.36239e-06	7.84623e-05	0.00021934479	0.0126324303
5355	200_32	104	0.06665445	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5356	200_32	7	1.0	1.36239e-06	7.84623e-05	9.53673e-06	0.0005492361
5357	200_32	115	0.70116144	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
5358	200_32	82	0.4121823	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
5359	200_32	124	0.90954304	1.36239e-06	7.84623e-05	0.00016893636	0.0097293252
5360	200_32	77	0.78334	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5361	200_32	156	0.25191876	1.36239e-06	7.84623e-05	0.00021253284	0.0122401188
5362	200_32	100	0.5205019	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5363	200_32	120	0.6268739	1.36239e-06	7.84623e-05	0.0001634868	0.009415476
5364	200_32	2	1.0	1.36239e-06	7.84623e-05	2.72478e-06	0.0001569246
5365	200_32	40	0.63863844	1.36239e-06	7.84623e-05	5.44956e-05	0.003138492
5366	200_32	114	0.523355	1.36239e-06	7.84623e-05	0.00015531246	0.0089447022
5367	200_32	47	0.715862	1.36239e-06	7.84623e-05	6.403233e-05	0.0036877281
5368	200_32	5	1.0	1.36239e-06	7.84623e-05	6.81195e-06	0.0003923115
5369	200_32	87	0.5403513	1.36239e-06	7.84623e-05	0.00011852793	0.0068262201
5370	200_32	104	0.20293	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5371	200_32	82	0.79982305	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
5372	200_32	72	0.5942214	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5373	200_32	85	0.40760997	1.36239e-06	7.84623e-05	0.00011580315	0.0066692955
5374	200_32	76	0.48863134	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
5375	200_32	65	0.7161979	1.36239e-06	7.84623e-05	8.855535e-05	0.0051000495
5376	200_32	83	0.85191476	1.36239e-06	7.84623e-05	0.00011307837	0.0065123709
5377	200_32	123	0.5368502	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
5378	200_32	82	0.6557432	1.36239e-06	7.84623e-05	0.00011171598	0.0064339086
5379	200_32	106	0.28857878	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
5380	200_32	47	0.0910924	1.36239e-06	7.84623e-05	6.403233e-05	0.0036877281
5381	200_32	80	0.5086721	1.36239e-06	7.84623e-05	0.0001089912	0.006276984
5382	200_32	152	0.17778589	1.36239e-06	7.84623e-05	0.00020708328	0.0119262696
5383	200_32	44	0.51584744	1.36239e-06	7.84623e-05	5.994516e-05	0.0034523412
5384	200_32	260	0.5486262	1.36239e-06	7.84623e-05	0.0003542214	0.020400198
5385	200_32	44	0.51487285	1.36239e-06	7.84623e-05	5.994516e-05	0.0034523412
5386	200_32	59	0.77677864	1.36239e-06	7.84623e-05	8.038101e-05	0.0046292757
5387	200_32	52	0.55939645	1.36239e-06	7.84623e-05	7.084428e-05	0.0040800396
5388	200_32	197	0.32408383	1.36239e-06	7.84623e-05	0.00026839083	0.0154570731
5389	200_32	117	0.27613086	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
5390	200_32	81	0.7799657	1.36239e-06	7.84623e-05	0.00011035359	0.0063554463
5391	200_32	135	0.33619487	1.36239e-06	7.84623e-05	0.00018392265	0.0105924105
5392	200_32	114	0.63875407	1.36239e-06	7.84623e-05	0.00015531246	0.0089447022
5393	200_32	12	0.31546488	1.36239e-06	7.84623e-05	1.634868e-05	0.0009415476
5394	200_32	77	0.0	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5395	200_32	80	0.64672977	1.36239e-06	7.84623e-05	0.0001089912	0.006276984
5396	200_32	17	1.0	1.36239e-06	7.84623e-05	2.316063e-05	0.0013338591
5397	200_32	94	0.55040205	1.36239e-06	7.84623e-05	0.00012806466	0.0073754562
5398	200_32	125	0.34412166	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5399	200_32	107	0.6093223	1.36239e-06	7.84623e-05	0.00014577573	0.0083954661
5400	200_32	112	0.14151098	1.36239e-06	7.84623e-05	0.00015258768	0.0087877776
5401	200_32	220	0.35951355	1.36239e-06	7.84623e-05	0.0002997258	0.017261706
5402	200_32	67	0.73341763	1.36239e-06	7.84623e-05	9.128013e-05	0.0052569741
5403	200_32	146	0.2472959	1.36239e-06	7.84623e-05	0.00019890894	0.0114554958
5404	200_32	26	1.0	1.36239e-06	7.84623e-05	3.542214e-05	0.0020400198
5405	200_32	48	0.67724854	1.36239e-06	7.84623e-05	6.539472e-05	0.0037661904
5406	200_32	13	0.38685283	1.36239e-06	7.84623e-05	1.771107e-05	0.0010200099
5407	200_32	83	0.7953572	1.36239e-06	7.84623e-05	0.00011307837	0.0065123709
5408	200_32	79	0.7451684	1.36239e-06	7.84623e-05	0.00010762881	0.0061985217
5409	200_32	125	0.7862835	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5410	200_32	69	0.18559906	1.36239e-06	7.84623e-05	9.400491e-05	0.0054138987
5411	200_32	326	0.078398265	1.36239e-06	7.84623e-05	0.00044413914	0.0255787098
5412	200_32	105	0.581674	1.36239e-06	7.84623e-05	0.00014305095	0.0082385415
5413	200_32	2	1.0	1.36239e-06	7.84623e-05	2.72478e-06	0.0001569246
5414	200_32	98	0.7282192	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5415	200_32	126	0.19746614	1.36239e-06	7.84623e-05	0.00017166114	0.0098862498
5416	200_32	66	0.55727994	1.36239e-06	7.84623e-05	8.991774e-05	0.0051785118
5417	200_32	21	1.0	1.36239e-06	7.84623e-05	2.861019e-05	0.0016477083
5418	200_32	70	0.7073968	1.36239e-06	7.84623e-05	9.53673e-05	0.005492361
5419	200_32	91	0.30239776	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
5420	200_32	104	0.69177717	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5421	200_32	126	0.6164477	1.36239e-06	7.84623e-05	0.00017166114	0.0098862498
5422	200_32	68	0.49047214	1.36239e-06	7.84623e-05	9.264252e-05	0.0053354364
5423	200_32	158	0.35846996	1.36239e-06	7.84623e-05	0.00021525762	0.0123970434
5424	200_32	85	0.38781288	1.36239e-06	7.84623e-05	0.00011580315	0.0066692955
5425	200_32	101	0.28717148	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
5426	200_32	85	0.53824335	1.36239e-06	7.84623e-05	0.00011580315	0.0066692955
5427	200_32	125	0.6929811	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5428	200_32	98	0.8320327	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5429	200_32	19	0.62923723	1.36239e-06	7.84623e-05	2.588541e-05	0.0014907837
5430	200_32	135	0.38195854	1.36239e-06	7.84623e-05	0.00018392265	0.0105924105
5431	200_32	76	0.5646531	1.36239e-06	7.84623e-05	0.00010354164	0.0059631348
5432	200_32	100	0.33068237	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5433	200_32	64	0.5662044	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
5434	200_32	243	0.07466852	1.36239e-06	7.84623e-05	0.00033106077	0.0190663389
5435	200_32	101	0.7089311	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
5436	200_32	106	0.23463936	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
5437	200_32	122	0.26274592	1.36239e-06	7.84623e-05	0.00016621158	0.0095724006
5438	200_32	132	0.51756084	1.36239e-06	7.84623e-05	0.00017983548	0.0103570236
5439	200_32	189	0.36423117	1.36239e-06	7.84623e-05	0.00025749171	0.0148293747
5440	200_32	103	0.65693325	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
5441	200_32	56	0.64385605	1.36239e-06	7.84623e-05	7.629384e-05	0.0043938888
5442	200_32	24	0.66276026	1.36239e-06	7.84623e-05	3.269736e-05	0.0018830952
5443	200_32	52	0.6207626	1.36239e-06	7.84623e-05	7.084428e-05	0.0040800396
5444	200_32	142	0.42544803	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
5445	200_32	92	0.5966554	1.36239e-06	7.84623e-05	0.00012533988	0.0072185316
5446	200_32	52	0.54387987	1.36239e-06	7.84623e-05	7.084428e-05	0.0040800396
5447	200_32	106	0.7477963	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
5448	200_32	207	0.36227402	1.36239e-06	7.84623e-05	0.00028201473	0.0162416961
5449	200_32	261	0.4605478	1.36239e-06	7.84623e-05	0.00035558379	0.0204786603
5450	200_32	72	0.47912595	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5451	200_32	134	0.28834495	1.36239e-06	7.84623e-05	0.00018256026	0.0105139482
5452	200_32	125	0.52855605	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5453	200_32	101	0.5867778	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
5454	200_32	91	0.2426707	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
5455	200_32	127	0.34360066	1.36239e-06	7.84623e-05	0.00017302353	0.0099647121
5456	200_32	130	0.565516	1.36239e-06	7.84623e-05	0.0001771107	0.010200099
5457	200_32	137	0.5390305	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
5458	200_32	77	0.37357694	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5459	200_32	91	0.6016793	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
5460	200_32	133	0.4911591	1.36239e-06	7.84623e-05	0.00018119787	0.0104354859
5461	200_32	109	0.76474744	1.36239e-06	7.84623e-05	0.00014850051	0.0085523907
5462	200_32	128	0.53529084	1.36239e-06	7.84623e-05	0.00017438592	0.0100431744
5463	200_32	99	0.45621106	1.36239e-06	7.84623e-05	0.00013487661	0.0077677677
5464	200_32	108	0.6670486	1.36239e-06	7.84623e-05	0.00014713812	0.0084739284
5465	200_32	109	0.77497643	1.36239e-06	7.84623e-05	0.00014850051	0.0085523907
5466	200_32	53	0.58205765	1.36239e-06	7.84623e-05	7.220667e-05	0.0041585019
5467	200_32	84	0.7161949	1.36239e-06	7.84623e-05	0.00011444076	0.0065908332
5468	200_32	34	0.10747866	1.36239e-06	7.84623e-05	4.632126e-05	0.0026677182
5469	200_32	106	0.9217021	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
5470	200_32	77	0.22072065	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5471	200_32	97	0.593721	1.36239e-06	7.84623e-05	0.00013215183	0.0076108431
5472	200_32	46	0.60215265	1.36239e-06	7.84623e-05	6.266994e-05	0.0036092658
5473	200_32	110	0.33680907	1.36239e-06	7.84623e-05	0.0001498629	0.008630853
5474	200_32	78	0.5191539	1.36239e-06	7.84623e-05	0.00010626642	0.0061200594
5475	200_32	116	0.5161863	1.36239e-06	7.84623e-05	0.00015803724	0.0091016268
5476	200_32	81	0.7425383	1.36239e-06	7.84623e-05	0.00011035359	0.0063554463
5477	200_32	127	0.5744949	1.36239e-06	7.84623e-05	0.00017302353	0.0099647121
5478	200_32	124	0.38452527	1.36239e-06	7.84623e-05	0.00016893636	0.0097293252
5479	200_32	117	0.23465222	1.36239e-06	7.84623e-05	0.00015939963	0.0091800891
5480	200_32	69	0.40262732	1.36239e-06	7.84623e-05	9.400491e-05	0.0054138987
5481	200_32	39	0.6821605	1.36239e-06	7.84623e-05	5.313321e-05	0.0030600297
5482	200_32	112	0.40414047	1.36239e-06	7.84623e-05	0.00015258768	0.0087877776
5483	200_32	71	0.07048391	1.36239e-06	7.84623e-05	9.672969e-05	0.0055708233
5484	200_32	15	0.3868528	1.36239e-06	7.84623e-05	2.043585e-05	0.0011769345
5485	200_32	93	0.68031585	1.36239e-06	7.84623e-05	0.00012670227	0.0072969939
5486	200_32	81	0.785455	1.36239e-06	7.84623e-05	0.00011035359	0.0063554463
5487	200_32	72	0.578008	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5488	200_32	43	0.4472936	1.36239e-06	7.84623e-05	5.858277e-05	0.0033738789
5489	200_32	125	0.72982013	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5490	200_32	131	0.49255037	1.36239e-06	7.84623e-05	0.00017847309	0.0102785613
5491	200_32	66	0.82119465	1.36239e-06	7.84623e-05	8.991774e-05	0.0051785118
5492	200_32	77	0.438075	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5493	200_32	112	0.8010066	1.36239e-06	7.84623e-05	0.00015258768	0.0087877776
5494	200_32	148	0.23965444	1.36239e-06	7.84623e-05	0.00020163372	0.0116124204
5495	200_32	175	0.53134036	1.36239e-06	7.84623e-05	0.00023841825	0.0137309025
5496	200_32	73	0.7731227	1.36239e-06	7.84623e-05	9.945447e-05	0.0057277479
5497	200_32	98	0.46965808	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5498	200_32	58	0.34040657	1.36239e-06	7.84623e-05	7.901862e-05	0.0045508134
5499	200_32	96	0.51254743	1.36239e-06	7.84623e-05	0.00013078944	0.0075323808
5500	200_32	17	0.0	1.36239e-06	7.84623e-05	2.316063e-05	0.0013338591
5501	200_32	98	0.18080533	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5502	200_32	64	0.51235515	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
5503	200_32	80	0.66255844	1.36239e-06	7.84623e-05	0.0001089912	0.006276984
5504	200_32	40	0.06714978	1.36239e-06	7.84623e-05	5.44956e-05	0.003138492
5505	200_32	90	0.4808359	1.36239e-06	7.84623e-05	0.0001226151	0.007061607
5506	200_32	49	0.18558727	1.36239e-06	7.84623e-05	6.675711e-05	0.0038446527
5507	200_32	132	0.481064	1.36239e-06	7.84623e-05	0.00017983548	0.0103570236
5508	200_32	104	0.5839577	1.36239e-06	7.84623e-05	0.00014168856	0.0081600792
5509	200_32	92	0.55644566	1.36239e-06	7.84623e-05	0.00012533988	0.0072185316
5510	200_32	119	0.42546615	1.36239e-06	7.84623e-05	0.00016212441	0.0093370137
5511	200_32	123	0.4379623	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
5512	200_32	151	0.5125093	1.36239e-06	7.84623e-05	0.00020572089	0.0118478073
5513	200_32	111	0.08212606	1.36239e-06	7.84623e-05	0.00015122529	0.0087093153
5514	200_32	125	0.3583098	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5515	200_32	110	0.29685727	1.36239e-06	7.84623e-05	0.0001498629	0.008630853
5516	200_32	44	0.20824084	1.36239e-06	7.84623e-05	5.994516e-05	0.0034523412
5517	200_32	138	0.48839942	1.36239e-06	7.84623e-05	0.00018800982	0.0108277974
5518	200_32	208	0.0	1.36239e-06	7.84623e-05	0.00028337712	0.0163201584
5519	200_32	154	0.2473508	1.36239e-06	7.84623e-05	0.00020980806	0.0120831942
5520	200_32	145	0.46340397	1.36239e-06	7.84623e-05	0.00019754655	0.0113770335
5521	200_32	228	0.52569276	1.36239e-06	7.84623e-05	0.00031062492	0.0178894044
5522	200_32	128	0.084724456	1.36239e-06	7.84623e-05	0.00017438592	0.0100431744
5523	200_32	54	0.16552983	1.36239e-06	7.84623e-05	7.356906e-05	0.0042369642
5524	200_32	84	0.19518898	1.36239e-06	7.84623e-05	0.00011444076	0.0065908332
5525	200_32	30	0.75399137	1.36239e-06	7.84623e-05	4.08717e-05	0.002353869
5526	200_32	58	0.0	1.36239e-06	7.84623e-05	7.901862e-05	0.0045508134
5527	200_32	107	0.76249343	1.36239e-06	7.84623e-05	0.00014577573	0.0083954661
5528	200_32	44	0.6601396	1.36239e-06	7.84623e-05	5.994516e-05	0.0034523412
5529	200_32	50	0.5576325	1.36239e-06	7.84623e-05	6.81195e-05	0.003923115
5530	200_32	106	0.6901349	1.36239e-06	7.84623e-05	0.00014441334	0.0083170038
5531	200_32	41	0.6351197	1.36239e-06	7.84623e-05	5.585799e-05	0.0032169543
5532	200_32	144	0.33979428	1.36239e-06	7.84623e-05	0.00019618416	0.0112985712
5533	200_32	45	1.0	1.36239e-06	7.84623e-05	6.130755e-05	0.0035308035
5534	200_32	125	0.35953683	1.36239e-06	7.84623e-05	0.00017029875	0.0098077875
5535	200_32	110	0.824266	1.36239e-06	7.84623e-05	0.0001498629	0.008630853
5536	200_32	25	1.0	1.36239e-06	7.84623e-05	3.405975e-05	0.0019615575
5537	200_32	83	0.7734714	1.36239e-06	7.84623e-05	0.00011307837	0.0065123709
5538	200_32	119	0.37550235	1.36239e-06	7.84623e-05	0.00016212441	0.0093370137
5539	200_32	101	0.4157056	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
5540	200_32	86	0.38323098	1.36239e-06	7.84623e-05	0.00011716554	0.0067477578
5541	200_32	51	0.5691889	1.36239e-06	7.84623e-05	6.948189e-05	0.0040015773
5542	200_32	98	0.50773937	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5543	200_32	72	0.3911788	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5544	200_32	160	0.5629956	1.36239e-06	7.84623e-05	0.0002179824	0.012553968
5545	200_32	135	0.32589734	1.36239e-06	7.84623e-05	0.00018392265	0.0105924105
5546	200_32	90	0.72544515	1.36239e-06	7.84623e-05	0.0001226151	0.007061607
5547	200_32	99	0.30268693	1.36239e-06	7.84623e-05	0.00013487661	0.0077677677
5548	200_32	103	1.0	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
5549	200_32	123	0.76884663	1.36239e-06	7.84623e-05	0.00016757397	0.0096508629
5550	200_32	124	0.3854777	1.36239e-06	7.84623e-05	0.00016893636	0.0097293252
5551	200_32	172	0.5723707	1.36239e-06	7.84623e-05	0.00023433108	0.0134955156
5552	200_32	43	0.53674114	1.36239e-06	7.84623e-05	5.858277e-05	0.0033738789
5553	200_32	120	0.51648617	1.36239e-06	7.84623e-05	0.0001634868	0.009415476
5554	200_32	103	0.68977386	1.36239e-06	7.84623e-05	0.00014032617	0.0080816169
5555	200_32	86	0.4972618	1.36239e-06	7.84623e-05	0.00011716554	0.0067477578
5556	200_32	115	0.29903018	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
5557	200_32	122	0.68437	1.36239e-06	7.84623e-05	0.00016621158	0.0095724006
5558	200_32	64	0.6581021	1.36239e-06	7.84623e-05	8.719296e-05	0.0050215872
5559	200_32	16	0.8813506	1.36239e-06	7.84623e-05	2.179824e-05	0.0012553968
5560	200_32	87	0.3089017	1.36239e-06	7.84623e-05	0.00011852793	0.0068262201
5561	200_32	96	0.7940184	1.36239e-06	7.84623e-05	0.00013078944	0.0075323808
5562	200_32	142	0.16043517	1.36239e-06	7.84623e-05	0.00019345938	0.0111416466
5563	200_32	100	0.56427854	1.36239e-06	7.84623e-05	0.000136239	0.00784623
5564	200_32	28	0.7389743	1.36239e-06	7.84623e-05	3.814692e-05	0.0021969444
5565	200_32	46	0.63207513	1.36239e-06	7.84623e-05	6.266994e-05	0.0036092658
5566	200_32	72	0.66760457	1.36239e-06	7.84623e-05	9.809208e-05	0.0056492856
5567	200_32	101	0.7972878	1.36239e-06	7.84623e-05	0.00013760139	0.0079246923
5568	200_32	90	0.6898153	1.36239e-06	7.84623e-05	0.0001226151	0.007061607
5569	200_32	159	0.21734533	1.36239e-06	7.84623e-05	0.00021662001	0.0124755057
5570	200_32	167	0.20500802	1.36239e-06	7.84623e-05	0.00022751913	0.0131032041
5571	200_32	93	0.89432865	1.36239e-06	7.84623e-05	0.00012670227	0.0072969939
5572	200_32	67	0.36424422	1.36239e-06	7.84623e-05	9.128013e-05	0.0052569741
5573	200_32	91	0.74596226	1.36239e-06	7.84623e-05	0.00012397749	0.0071400693
5574	200_32	98	0.73227435	1.36239e-06	7.84623e-05	0.00013351422	0.0076893054
5575	200_32	77	0.48492053	1.36239e-06	7.84623e-05	0.00010490403	0.0060415971
5576	200_32	96	0.5090078	1.36239e-06	7.84623e-05	0.00013078944	0.0075323808
5577	200_32	163	0.43836594	1.36239e-06	7.84623e-05	0.00022206957	0.0127893549
5578	200_32	137	0.55350924	1.36239e-06	7.84623e-05	0.00018664743	0.0107493351
5579	200_32	115	0.66213554	1.36239e-06	7.84623e-05	0.00015667485	0.0090231645
