qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
4890	300_64	55	0.59505624	5.40393e-06	0.000317796	0.00029721615	0.01747878
4891	300_64	168	0.43735245	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
4892	300_64	74	0.32728252	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
4893	300_64	90	0.6461102	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
4894	300_64	31	0.6183464	5.40393e-06	0.000317796	0.00016752183	0.009851676
4895	300_64	105	0.32711464	5.40393e-06	0.000317796	0.00056741265	0.03336858
4896	300_64	70	0.71623045	5.40393e-06	0.000317796	0.0003782751	0.02224572
4897	300_64	74	0.70388776	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
4898	300_64	5	1.0	5.40393e-06	0.000317796	2.701965e-05	0.00158898
4899	300_64	168	0.37844068	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
4900	300_64	58	0.5115818	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
4901	300_64	113	0.5603267	5.40393e-06	0.000317796	0.00061064409	0.035910948
4902	300_64	73	0.14253363	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
4903	300_64	131	0.36863658	5.40393e-06	0.000317796	0.00070791483	0.041631276
4904	300_64	40	0.9136677	5.40393e-06	0.000317796	0.0002161571999999	0.01271184
4905	300_64	212	0.3276419	5.40393e-06	0.000317796	0.0011456331599999	0.067372752
4906	300_64	64	0.22294362	5.40393e-06	0.000317796	0.00034585152	0.020338944
4907	300_64	66	0.41673213	5.40393e-06	0.000317796	0.0003566593799999	0.020974536
4908	300_64	142	0.65287864	5.40393e-06	0.000317796	0.00076735806	0.045127032
4909	300_64	77	0.037033863	5.40393e-06	0.000317796	0.0004161026099999	0.024470292
4910	300_64	69	0.7253312	5.40393e-06	0.000317796	0.0003728711699999	0.021927924
4911	300_64	54	1.0	5.40393e-06	0.000317796	0.00029181222	0.017160984
4912	300_64	68	0.8188458	5.40393e-06	0.000317796	0.00036746724	0.021610128
4913	300_64	99	0.4039511	5.40393e-06	0.000317796	0.00053498907	0.031461804
4914	300_64	96	0.34941855	5.40393e-06	0.000317796	0.00051877728	0.030508416
4915	300_64	54	0.5596134	5.40393e-06	0.000317796	0.00029181222	0.017160984
4916	300_64	141	0.42273468	5.40393e-06	0.000317796	0.0007619541299999	0.044809236
4917	300_64	67	0.6129872	5.40393e-06	0.000317796	0.00036206331	0.021292332
4918	300_64	47	0.8418395	5.40393e-06	0.000317796	0.00025398471	0.014936412
4919	300_64	92	0.4983335	5.40393e-06	0.000317796	0.00049716156	0.029237232
4920	300_64	110	0.4678363	5.40393e-06	0.000317796	0.0005944323	0.03495756
4921	300_64	87	0.21015336	5.40393e-06	0.000317796	0.00047014191	0.027648252
4922	300_64	112	0.6530822	5.40393e-06	0.000317796	0.00060524016	0.035593152
4923	300_64	104	0.44793558	5.40393e-06	0.000317796	0.00056200872	0.033050784
4924	300_64	113	0.15878744	5.40393e-06	0.000317796	0.00061064409	0.035910948
4925	300_64	125	0.8626829	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
4926	300_64	79	0.46741396	5.40393e-06	0.000317796	0.00042691047	0.025105884
4927	300_64	85	0.9575861	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
4928	300_64	74	0.601986	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
4929	300_64	112	0.27017432	5.40393e-06	0.000317796	0.00060524016	0.035593152
4930	300_64	101	0.4572538	5.40393e-06	0.000317796	0.00054579693	0.032097396
4931	300_64	138	0.26005217	5.40393e-06	0.000317796	0.0007457423399999	0.043855848
4932	300_64	160	0.3620854	5.40393e-06	0.000317796	0.0008646287999999	0.05084736
4933	300_64	71	0.5645689	5.40393e-06	0.000317796	0.00038367903	0.022563516
4934	300_64	63	0.8332637	5.40393e-06	0.000317796	0.00034044759	0.020021148
4935	300_64	73	0.25775346	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
4936	300_64	79	0.75553143	5.40393e-06	0.000317796	0.00042691047	0.025105884
4937	300_64	103	0.72759557	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
4938	300_64	159	0.015652409	5.40393e-06	0.000317796	0.0008592248699999	0.050529564
4939	300_64	65	0.7399235	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
4940	300_64	172	0.12677518	5.40393e-06	0.000317796	0.00092947596	0.054660912
4941	300_64	94	0.18686198	5.40393e-06	0.000317796	0.00050796942	0.029872824
4942	300_64	118	0.6257833	5.40393e-06	0.000317796	0.00063766374	0.037499928
4943	300_64	2	1.0	5.40393e-06	0.000317796	1.080786e-05	0.000635592
4944	300_64	4	1.0	5.40393e-06	0.000317796	2.161572e-05	0.001271184
4945	300_64	85	0.73466116	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
4946	300_64	79	0.17635421	5.40393e-06	0.000317796	0.00042691047	0.025105884
4947	300_64	131	0.47748345	5.40393e-06	0.000317796	0.00070791483	0.041631276
4948	300_64	122	0.68445367	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
4949	300_64	74	0.8447092	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
4950	300_64	63	0.39332455	5.40393e-06	0.000317796	0.00034044759	0.020021148
4951	300_64	45	0.6910965	5.40393e-06	0.000317796	0.0002431768499999	0.01430082
4952	300_64	57	0.6131521	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
4953	300_64	23	0.397322	5.40393e-06	0.000317796	0.00012429039	0.007309308
4954	300_64	79	0.3107918	5.40393e-06	0.000317796	0.00042691047	0.025105884
4955	300_64	121	0.38829634	5.40393e-06	0.000317796	0.00065387553	0.038453316
4956	300_64	110	0.6869671	5.40393e-06	0.000317796	0.0005944323	0.03495756
4957	300_64	60	0.731297	5.40393e-06	0.000317796	0.0003242358	0.01906776
4958	300_64	61	0.56128556	5.40393e-06	0.000317796	0.0003296397299999	0.019385556
4959	300_64	70	0.6767187	5.40393e-06	0.000317796	0.0003782751	0.02224572
4960	300_64	16	0.5714285	5.40393e-06	0.000317796	8.646288e-05	0.005084736
4961	300_64	81	0.7271515	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
4962	300_64	82	0.68027043	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
4963	300_64	34	0.56493855	5.40393e-06	0.000317796	0.00018373362	0.010805064
4964	300_64	53	0.8284381	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
4965	300_64	151	0.36392966	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
4966	300_64	21	0.7149667	5.40393e-06	0.000317796	0.0001134825299999	0.006673716
4967	300_64	89	0.5163168	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
4968	300_64	149	0.33847824	5.40393e-06	0.000317796	0.0008051855699999	0.047351604
4969	300_64	81	0.78302234	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
4970	300_64	44	0.22310603	5.40393e-06	0.000317796	0.0002377729199999	0.013983024
4971	300_64	128	0.6469461	5.40393e-06	0.000317796	0.00069170304	0.040677888
4972	300_64	95	0.069348544	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
4973	300_64	54	0.7427047	5.40393e-06	0.000317796	0.00029181222	0.017160984
4974	300_64	53	0.56941336	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
4975	300_64	84	0.75635654	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
4976	300_64	100	0.33438274	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
4977	300_64	25	0.44303352	5.40393e-06	0.000317796	0.0001350982499999	0.0079449
4978	300_64	92	0.46330532	5.40393e-06	0.000317796	0.00049716156	0.029237232
4979	300_64	108	0.4276985	5.40393e-06	0.000317796	0.00058362444	0.034321968
4980	300_64	40	0.18904772	5.40393e-06	0.000317796	0.0002161571999999	0.01271184
4981	300_64	147	0.34782133	5.40393e-06	0.000317796	0.00079437771	0.046716012
4982	300_64	85	0.4975182	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
4983	300_64	107	0.5299389	5.40393e-06	0.000317796	0.00057822051	0.034004172
4984	300_64	57	0.17024444	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
4985	300_64	52	0.59966576	5.40393e-06	0.000317796	0.00028100436	0.016525392
4986	300_64	124	0.41480798	5.40393e-06	0.000317796	0.00067008732	0.039406704
4987	300_64	92	0.10071671	5.40393e-06	0.000317796	0.00049716156	0.029237232
4988	300_64	159	0.43743682	5.40393e-06	0.000317796	0.0008592248699999	0.050529564
4989	300_64	75	0.6863873	5.40393e-06	0.000317796	0.00040529475	0.0238347
4990	300_64	105	0.4132043	5.40393e-06	0.000317796	0.00056741265	0.03336858
4991	300_64	106	0.4364491	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
4992	300_64	20	1.0	5.40393e-06	0.000317796	0.0001080785999999	0.00635592
4993	300_64	135	0.60376924	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
4994	300_64	13	0.3868528	5.40393e-06	0.000317796	7.025109e-05	0.004131348
4995	300_64	145	0.80057395	5.40393e-06	0.000317796	0.00078356985	0.04608042
4996	300_64	79	0.5701333	5.40393e-06	0.000317796	0.00042691047	0.025105884
4997	300_64	94	0.6219198	5.40393e-06	0.000317796	0.00050796942	0.029872824
4998	300_64	16	0.9805705	5.40393e-06	0.000317796	8.646288e-05	0.005084736
4999	300_64	16	0.51667297	5.40393e-06	0.000317796	8.646288e-05	0.005084736
5000	300_64	2	1.0	5.40393e-06	0.000317796	1.080786e-05	0.000635592
5001	300_64	118	0.21861807	5.40393e-06	0.000317796	0.00063766374	0.037499928
5002	300_64	20	0.0	5.40393e-06	0.000317796	0.0001080785999999	0.00635592
5003	300_64	70	0.75537044	5.40393e-06	0.000317796	0.0003782751	0.02224572
5004	300_64	71	0.3135077	5.40393e-06	0.000317796	0.00038367903	0.022563516
5005	300_64	66	1.0	5.40393e-06	0.000317796	0.0003566593799999	0.020974536
5006	300_64	70	0.31386262	5.40393e-06	0.000317796	0.0003782751	0.02224572
5007	300_64	195	0.34655276	5.40393e-06	0.000317796	0.00105376635	0.06197022
5008	300_64	69	0.4657756	5.40393e-06	0.000317796	0.0003728711699999	0.021927924
5009	300_64	51	0.6421761	5.40393e-06	0.000317796	0.00027560043	0.016207596
5010	300_64	145	0.65857905	5.40393e-06	0.000317796	0.00078356985	0.04608042
5011	300_64	130	0.1591293	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
5012	300_64	80	0.3862524	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
5013	300_64	130	0.5040964	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
5014	300_64	117	0.5229924	5.40393e-06	0.000317796	0.0006322598099999	0.037182132
5015	300_64	196	0.7199241	5.40393e-06	0.000317796	0.0010591702799999	0.062288016
5016	300_64	175	0.44133946	5.40393e-06	0.000317796	0.0009456877499999	0.0556143
5017	300_64	87	0.37178653	5.40393e-06	0.000317796	0.00047014191	0.027648252
5018	300_64	91	0.3920981	5.40393e-06	0.000317796	0.00049175763	0.028919436
5019	300_64	14	0.9172426	5.40393e-06	0.000317796	7.565502e-05	0.004449144
5020	300_64	146	0.6728192	5.40393e-06	0.000317796	0.0007889737799999	0.046398216
5021	300_64	23	0.6051117	5.40393e-06	0.000317796	0.00012429039	0.007309308
5022	300_64	100	0.45694375	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
5023	300_64	30	0.7170989	5.40393e-06	0.000317796	0.0001621179	0.00953388
5024	300_64	94	0.44684443	5.40393e-06	0.000317796	0.00050796942	0.029872824
5025	300_64	75	0.23719771	5.40393e-06	0.000317796	0.00040529475	0.0238347
5026	300_64	143	0.25686288	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
5027	300_64	144	0.39824843	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
5028	300_64	105	0.5941194	5.40393e-06	0.000317796	0.00056741265	0.03336858
5029	300_64	134	0.5294561	5.40393e-06	0.000317796	0.00072412662	0.042584664
5030	300_64	122	0.27357844	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
5031	300_64	135	0.25208077	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
5032	300_64	74	0.30095726	5.40393e-06	0.000317796	0.0003998908199999	0.023516904
5033	300_64	108	0.6449163	5.40393e-06	0.000317796	0.00058362444	0.034321968
5034	300_64	83	0.52485234	5.40393e-06	0.000317796	0.00044852619	0.026377068
5035	300_64	82	0.66597223	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
5036	300_64	93	0.5220465	5.40393e-06	0.000317796	0.00050256549	0.029555028
5037	300_64	70	0.0	5.40393e-06	0.000317796	0.0003782751	0.02224572
5038	300_64	129	0.7313521	5.40393e-06	0.000317796	0.00069710697	0.040995684
5039	300_64	22	0.93307954	5.40393e-06	0.000317796	0.0001188864599999	0.006991512
5040	300_64	109	0.56332874	5.40393e-06	0.000317796	0.0005890283699999	0.034639764
5041	300_64	87	0.4201154	5.40393e-06	0.000317796	0.00047014191	0.027648252
5042	300_64	124	0.5675215	5.40393e-06	0.000317796	0.00067008732	0.039406704
5043	300_64	118	0.3793813	5.40393e-06	0.000317796	0.00063766374	0.037499928
5044	300_64	120	0.37407362	5.40393e-06	0.000317796	0.0006484716	0.03813552
5045	300_64	106	0.42751664	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
5046	300_64	130	0.35448548	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
5047	300_64	7	0.69342643	5.40393e-06	0.000317796	3.782751e-05	0.002224572
5048	300_64	93	0.6362408	5.40393e-06	0.000317796	0.00050256549	0.029555028
5049	300_64	87	0.40696198	5.40393e-06	0.000317796	0.00047014191	0.027648252
5050	300_64	71	0.42208657	5.40393e-06	0.000317796	0.00038367903	0.022563516
5051	300_64	95	0.5331354	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
5052	300_64	96	0.4904766	5.40393e-06	0.000317796	0.00051877728	0.030508416
5053	300_64	82	0.3650369	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
5054	300_64	55	0.65255445	5.40393e-06	0.000317796	0.00029721615	0.01747878
5055	300_64	82	0.5222044	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
5056	300_64	110	0.49652073	5.40393e-06	0.000317796	0.0005944323	0.03495756
5057	300_64	117	0.38186932	5.40393e-06	0.000317796	0.0006322598099999	0.037182132
5058	300_64	71	0.6103128	5.40393e-06	0.000317796	0.00038367903	0.022563516
5059	300_64	83	0.48160252	5.40393e-06	0.000317796	0.00044852619	0.026377068
5060	300_64	163	0.30763206	5.40393e-06	0.000317796	0.00088084059	0.051800748
5061	300_64	85	0.79376525	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
5062	300_64	18	1.0	5.40393e-06	0.000317796	9.727074e-05	0.005720328
5063	300_64	102	0.64135534	5.40393e-06	0.000317796	0.00055120086	0.032415192
5064	300_64	94	0.6337599	5.40393e-06	0.000317796	0.00050796942	0.029872824
5065	300_64	92	0.8033487	5.40393e-06	0.000317796	0.00049716156	0.029237232
5066	300_64	53	0.7228426	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
5067	300_64	99	0.836685	5.40393e-06	0.000317796	0.00053498907	0.031461804
5068	300_64	47	0.47644615	5.40393e-06	0.000317796	0.00025398471	0.014936412
5069	300_64	21	0.0	5.40393e-06	0.000317796	0.0001134825299999	0.006673716
5070	300_64	89	0.56733346	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
5071	300_64	66	0.38157684	5.40393e-06	0.000317796	0.0003566593799999	0.020974536
5072	300_64	21	0.39780882	5.40393e-06	0.000317796	0.0001134825299999	0.006673716
5073	300_64	132	0.4642983	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
5074	300_64	58	0.47825664	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
5075	300_64	81	0.67187995	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
5076	300_64	110	0.26689792	5.40393e-06	0.000317796	0.0005944323	0.03495756
5077	300_64	118	0.6389547	5.40393e-06	0.000317796	0.00063766374	0.037499928
5078	300_64	143	0.11092718	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
5079	300_64	116	0.5906354	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
5080	300_64	125	0.35180384	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
5081	300_64	100	0.6694244	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
5082	300_64	89	0.58498436	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
5083	300_64	135	0.40782735	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
5084	300_64	100	0.3030178	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
5085	300_64	76	0.5455017	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
5086	300_64	17	0.63092977	5.40393e-06	0.000317796	9.186681e-05	0.005402532
5087	300_64	78	0.50928915	5.40393e-06	0.000317796	0.00042150654	0.024788088
5088	300_64	110	0.560769	5.40393e-06	0.000317796	0.0005944323	0.03495756
5089	300_64	172	0.48546436	5.40393e-06	0.000317796	0.00092947596	0.054660912
5090	300_64	165	0.31396452	5.40393e-06	0.000317796	0.0008916484499999	0.05243634
5091	300_64	11	1.0	5.40393e-06	0.000317796	5.944323e-05	0.003495756
5092	300_64	20	0.6263764	5.40393e-06	0.000317796	0.0001080785999999	0.00635592
5093	300_64	89	0.7311448	5.40393e-06	0.000317796	0.0004809497699999	0.028283844
5094	300_64	85	0.74956006	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
5095	300_64	110	0.32197466	5.40393e-06	0.000317796	0.0005944323	0.03495756
5096	300_64	163	0.30808344	5.40393e-06	0.000317796	0.00088084059	0.051800748
5097	300_64	144	0.5236001	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
5098	300_64	78	0.5889055	5.40393e-06	0.000317796	0.00042150654	0.024788088
5099	300_64	160	0.6481725	5.40393e-06	0.000317796	0.0008646287999999	0.05084736
5100	300_64	151	0.6268151	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
5101	300_64	62	0.12315119	5.40393e-06	0.000317796	0.00033504366	0.019703352
5102	300_64	84	0.45761684	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
5103	300_64	77	0.4773645	5.40393e-06	0.000317796	0.0004161026099999	0.024470292
5104	300_64	101	0.88028586	5.40393e-06	0.000317796	0.00054579693	0.032097396
5105	300_64	122	0.22951916	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
5106	300_64	120	0.76251227	5.40393e-06	0.000317796	0.0006484716	0.03813552
5107	300_64	78	0.43805614	5.40393e-06	0.000317796	0.00042150654	0.024788088
5108	300_64	129	0.1664737	5.40393e-06	0.000317796	0.00069710697	0.040995684
5109	300_64	104	0.44702473	5.40393e-06	0.000317796	0.00056200872	0.033050784
5110	300_64	55	0.38544717	5.40393e-06	0.000317796	0.00029721615	0.01747878
5111	300_64	113	0.6145304	5.40393e-06	0.000317796	0.00061064409	0.035910948
5112	300_64	104	0.24562898	5.40393e-06	0.000317796	0.00056200872	0.033050784
5113	300_64	7	0.90602547	5.40393e-06	0.000317796	3.782751e-05	0.002224572
5114	300_64	90	0.16208276	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
5115	300_64	82	0.27608573	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
5116	300_64	122	0.4582227	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
5117	300_64	71	0.7078269	5.40393e-06	0.000317796	0.00038367903	0.022563516
5118	300_64	206	0.6113535	5.40393e-06	0.000317796	0.0011132095799999	0.065465976
5119	300_64	205	0.5201806	5.40393e-06	0.000317796	0.00110780565	0.06514818
5120	300_64	94	0.1468944	5.40393e-06	0.000317796	0.00050796942	0.029872824
5121	300_64	129	0.52241075	5.40393e-06	0.000317796	0.00069710697	0.040995684
5122	300_64	26	0.142092	5.40393e-06	0.000317796	0.00014050218	0.008262696
5123	300_64	112	0.5741825	5.40393e-06	0.000317796	0.00060524016	0.035593152
5124	300_64	150	0.33529955	5.40393e-06	0.000317796	0.0008105895	0.0476694
5125	300_64	102	0.22032787	5.40393e-06	0.000317796	0.00055120086	0.032415192
5126	300_64	126	0.6124311	5.40393e-06	0.000317796	0.00068089518	0.040042296
5127	300_64	30	0.85497063	5.40393e-06	0.000317796	0.0001621179	0.00953388
5128	300_64	120	0.49251428	5.40393e-06	0.000317796	0.0006484716	0.03813552
5129	300_64	93	0.2319113	5.40393e-06	0.000317796	0.00050256549	0.029555028
5130	300_64	95	0.8504517	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
5131	300_64	109	0.56045043	5.40393e-06	0.000317796	0.0005890283699999	0.034639764
5132	300_64	125	0.50330865	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
5133	300_64	34	1.0	5.40393e-06	0.000317796	0.00018373362	0.010805064
5134	300_64	3	1.0	5.40393e-06	0.000317796	1.621179e-05	0.000953388
5135	300_64	152	0.47555786	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
5136	300_64	98	0.22173698	5.40393e-06	0.000317796	0.0005295851399999	0.031144008
5137	300_64	85	0.90532064	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
5138	300_64	19	0.82708824	5.40393e-06	0.000317796	0.0001026746699999	0.006038124
5139	300_64	116	0.4859723	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
5140	300_64	157	0.065816864	5.40393e-06	0.000317796	0.0008484170099999	0.049893972
5141	300_64	64	0.6600082	5.40393e-06	0.000317796	0.00034585152	0.020338944
5142	300_64	75	0.21115753	5.40393e-06	0.000317796	0.00040529475	0.0238347
5143	300_64	151	0.2228635	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
5144	300_64	99	0.656973	5.40393e-06	0.000317796	0.00053498907	0.031461804
5145	300_64	28	0.59482783	5.40393e-06	0.000317796	0.00015131004	0.008898288
